leg_lift_back_end_38560_flipped.jpg,770.48096,183.92648,-354.45193,781.29956,159.67557,-410.40976,784.93634,158.22462,-410.4716,788.78577,156.43054,-410.58057,782.66705,160.47392,-330.03778,785.51135,160.26399,-330.11148,788.26935,160.27507,-329.85837,819.79144,158.17148,-525.5737,818.85895,162.17216,-147.16443,789.0877,201.55832,-390.71472,788.10626,203.61414,-281.69797,898.82965,270.9526,-637.2802,852.524,283.86057,142.319,885.015,451.81192,-645.2812,857.81616,440.85272,253.01917,795.7615,575.3677,-622.454,792.1042,553.4855,152.90479,779.4828,599.91345,-709.97015,780.19556,572.52325,170.87022,765.5903,590.2139,-700.104,760.8797,571.3583,102.086006,772.2827,580.2263,-621.35724,765.9172,566.7508,118.778885,982.01715,532.11615,-225.60712,936.81244,539.9332,225.83011,1118.9155,713.2202,-66.2074,946.7454,758.887,411.86963,1267.5135,867.02716,145.44608,969.06085,954.42926,728.437,1300.4006,888.61993,150.14769,987.56915,985.51495,751.0362,1231.3301,939.98047,-84.72508,914.8853,1022.872,605.9849
leg_lift_back_end_3865.jpg,1128.6702,216.80852,-236.08066,1120.2749,190.09088,-217.53351,1117.7583,188.48724,-217.29483,1115.4902,186.95465,-217.46909,1120.7611,192.29369,-280.96332,1117.3699,191.49002,-280.9181,1114.0496,190.81587,-280.8243,1083.2572,185.82487,-94.15574,1081.1731,191.76468,-373.6159,1108.7672,233.68657,-177.84474,1106.155,234.61914,-259.01566,1001.4569,284.8046,128.50667,1016.2532,305.53662,-473.34143,1027.5469,445.53235,224.41962,1025.9885,490.32846,-510.1637,1115.7092,545.25476,113.82783,1116.9513,601.641,-444.12534,1135.0414,562.872,107.61524,1134.7648,626.55505,-500.1815,1151.6919,561.98,54.07962,1148.6973,616.87134,-486.7634,1141.0139,559.8536,85.16481,1140.5638,610.44366,-436.0996,901.78394,571.5336,199.78075,922.11694,597.44464,-198.47122,810.94635,713.02374,557.2937,956.8395,784.034,55.84673,673.63684,830.3727,898.1592,937.9812,990.1324,371.9127,626.5268,850.2139,929.5541,903.2911,1019.45123,398.24304,732.6966,880.88525,898.25,1020.98535,1059.7798,307.822
leg_lift_back_end_3865_flipped.jpg,787.2117,210.26616,-324.59772,797.9498,186.73148,-378.3268,801.6385,185.48592,-378.31934,805.56104,184.00737,-378.21036,799.00555,185.76459,-308.43683,801.36176,184.66713,-308.49277,803.67224,183.76627,-308.73337,839.9978,184.91275,-494.79153,837.02545,183.18008,-174.4147,808.9052,226.99332,-358.5315,806.0775,227.28409,-265.67938,924.9853,301.97147,-588.6246,879.32007,295.61163,68.3266,913.0929,496.91174,-614.2234,860.935,453.3823,171.66367,792.31134,598.1718,-584.712,781.08246,564.9798,81.54644,764.9843,626.0807,-667.3581,760.53186,589.1398,91.01387,752.30646,605.5513,-654.0816,747.67126,583.68384,19.865725,763.39795,594.002,-581.7485,757.6561,577.44635,47.145737,993.6791,574.17163,-206.38977,978.55304,563.271,207.09848,977.36755,778.61237,56.996532,1114.8157,743.87976,441.22018,1007.6778,970.8383,400.13916,1265.714,871.42694,765.1001,1037.1975,989.07965,432.44888,1303.4573,886.5225,795.83813,940.3298,1070.9601,345.8567,1240.4285,945.5455,721.8546
leg_lift_back_end_40044.jpg,1247.1104,233.6922,-143.46349,1256.8951,209.67325,-133.28728,1254.4951,207.13823,-133.18452,1252.2976,204.64282,-133.31026,1258.5277,210.36948,-193.82388,1256.9956,207.24493,-193.80083,1255.5181,204.19658,-193.7768,1226.0143,185.49722,-29.4574,1230.7334,184.39322,-300.30948,1218.8901,236.30478,-88.32591,1221.507,234.84715,-166.83092,1089.1365,213.65262,170.47606,1147.0137,252.78897,-355.42874,1093.7097,386.1631,313.59512,1150.2152,428.4072,-366.49017,1196.1582,488.8301,274.78757,1237.1921,522.7565,-241.11479,1223.0436,497.68704,284.76465,1257.9878,539.9609,-274.61307,1243.8533,504.50922,235.05345,1266.0996,528.5134,-259.02942,1233.1884,505.87354,251.85242,1256.5354,524.5767,-229.19733,948.15784,513.09906,176.82613,988.32434,555.9237,-175.60439,818.5981,673.65436,476.15057,996.7503,765.2788,59.232407,674.0204,793.3895,747.45105,956.3292,984.8878,316.08307,629.22296,810.92773,772.27954,920.1674,1018.42664,338.59982,708.9635,829.4069,717.529,1027.7405,1032.7073,275.53183
leg_lift_back_end_40044_flipped.jpg,678.8728,225.89247,-293.75845,671.1352,203.13736,-336.69595,673.5054,198.67705,-336.6665,676.12195,193.95236,-336.63245,670.01575,208.33078,-265.13126,670.6202,208.08902,-265.08774,671.4288,207.97406,-265.15494,699.13007,173.60893,-427.41196,694.38257,189.33466,-86.913124,704.2019,222.63832,-317.24384,702.4698,229.7874,-219.19264,798.4169,224.33376,-547.24005,799.1299,225.82327,152.82787,788.897,409.4438,-586.7934,876.02423,371.52295,294.86377,683.34344,509.64816,-491.64053,898.5697,484.55246,198.43869,655.4786,542.2948,-559.16284,912.47076,518.2312,199.90808,644.454,519.5739,-533.0692,900.2572,509.51782,130.23773,657.145,508.44498,-475.96207,896.3591,496.04022,167.76312,924.2474,510.98355,-212.68123,928.88855,504.78494,213.00044,920.9285,733.9314,35.499664,1087.2671,670.6791,394.45428,959.175,944.9912,327.94583,1252.0028,790.16693,716.92413,997.0344,969.9276,357.77368,1299.7075,807.29376,745.4323,884.5354,1028.1816,240.65408,1222.2345,847.30725,641.94006
leg_lift_back_end_40659.jpg,1251.5905,205.84743,-188.88182,1256.0768,177.40746,-176.25882,1253.7018,174.85382,-176.0445,1251.5547,172.32028,-176.10812,1256.8951,178.63403,-241.80484,1254.3729,175.70953,-241.76897,1251.9177,172.85568,-241.62624,1221.4164,154.89641,-55.38722,1221.7444,155.58086,-347.96762,1224.5272,211.13705,-127.28529,1224.811,210.18633,-211.78296,1097.1465,207.05092,155.85458,1142.9088,235.9588,-396.23712,1107.641,382.72687,278.9804,1147.8754,410.5191,-413.90863,1203.8983,494.36502,197.68181,1237.2598,514.5206,-288.24002,1227.0608,505.62317,195.05508,1261.0533,531.5637,-317.33975,1250.7367,512.3058,145.98016,1268.8577,522.00543,-304.0135,1240.0007,512.32574,173.04507,1260.3813,518.4694,-276.78128,965.00555,505.80057,187.4325,1002.0196,545.08386,-186.02594,807.4691,646.9586,495.25113,990.8186,766.27014,-12.35894,627.80444,736.2404,761.5732,946.66797,993.8876,192.34763,577.7339,748.8875,786.89343,910.73737,1026.6182,208.69324,648.4321,770.6498,734.3702,1013.2166,1051.5066,113.568375
leg_lift_back_end_40659_flipped.jpg,672.9157,202.9762,-128.698,669.92664,177.78424,-182.9375,671.70355,174.83328,-182.61594,673.74664,171.65695,-182.3034,672.9668,179.2438,-108.86654,676.0405,177.759,-108.92618,679.32074,176.36153,-109.124054,701.6059,156.85135,-325.93756,709.48517,160.99718,11.04988,695.96216,208.23647,-167.87872,698.66583,210.80724,-70.5823,767.9944,237.75323,-437.58588,841.83307,207.43825,191.61522,767.5908,423.79944,-385.99625,901.8581,359.34036,306.4175,674.42596,505.39066,-118.58296,874.4543,455.43372,307.37683,653.1926,531.34576,-147.32608,872.15405,476.2372,308.39,643.10144,511.22263,-125.95956,863.9583,470.07022,267.477,655.2955,501.6948,-102.617874,862.6912,464.17023,286.01093,900.0659,534.9248,-194.8222,952.6547,507.04382,194.91902,915.1891,757.91534,90.561615,1120.4078,649.585,384.0882,959.63513,969.06946,394.28754,1300.4766,748.41565,659.1851,993.9053,994.1416,427.84906,1347.0674,761.7731,684.69257,883.7507,1037.9756,372.29715,1286.9863,782.05774,623.86365
leg_lift_back_end_41587.jpg,1261.7141,190.54013,-179.03336,1261.3458,159.68529,-165.54596,1258.9756,156.65959,-165.30968,1256.816,153.6634,-165.477,1261.0186,162.42612,-232.56787,1257.5609,160.2836,-232.49767,1254.1852,158.23679,-232.38924,1223.0396,137.20622,-50.665268,1219.8236,143.9296,-349.4539,1235.3248,197.06891,-122.155464,1233.6771,198.47311,-208.53548,1111.7319,210.44778,153.0781,1135.6028,228.07086,-422.3657,1127.5295,382.77057,253.76718,1160.2292,407.9413,-448.00897,1213.5253,490.853,170.15527,1249.0145,518.27673,-343.89703,1234.1074,504.1996,168.26073,1270.2388,539.3945,-383.61264,1254.8934,509.1636,125.38735,1280.2722,531.4827,-371.11884,1244.4255,506.78342,146.88472,1272.8004,526.3057,-334.1674,974.16766,496.7978,190.77771,994.9445,518.92206,-189.56085,842.44763,654.8585,448.7544,986.0278,731.553,-48.65377,683.31915,770.75714,673.60156,940.55133,956.8995,137.82994,633.4615,787.7939,690.93,901.2988,988.62354,147.39624,725.4106,817.93567,624.66925,1017.8352,1024.1176,32.357887
leg_lift_back_end_41587_flipped.jpg,655.43365,177.17914,-238.81102,659.48535,151.78839,-290.9024,662.0816,149.89119,-290.72372,664.9007,147.7616,-290.4635,661.6045,151.41345,-220.50922,664.37415,149.71548,-220.58942,667.3031,148.12994,-220.7523,696.5988,139.93329,-407.27448,699.4653,138.4765,-81.8486,678.50824,188.56653,-268.08322,678.76794,189.14656,-174.5886,768.5173,240.8161,-496.64685,812.17004,215.11789,154.34232,767.276,423.7364,-498.5446,865.7948,371.25803,259.89847,670.15125,516.65485,-316.76236,857.0773,482.7192,186.62495,645.1806,539.00543,-369.82684,857.19275,506.1405,186.98412,635.7137,521.3907,-342.1199,850.3441,500.5848,132.22893,650.5877,514.1658,-300.99857,850.3555,493.7145,160.15053,906.9909,521.3433,-209.3374,935.89966,493.89984,209.59232,899.17633,753.5329,49.920677,1082.871,657.96155,432.04498,974.74994,954.6289,345.50842,1247.4674,774.861,726.67285,1019.3922,980.30615,371.64395,1300.1887,791.966,755.4322,878.4683,1023.146,279.895,1187.6453,824.7682,710.86237
leg_lift_back_end_43345.jpg,1146.4963,227.93423,-268.866,1142.233,200.4089,-253.24634,1140.4309,198.31337,-253.02864,1138.9092,196.28946,-253.24065,1141.417,203.26749,-312.31662,1137.8075,202.24611,-312.3361,1134.2673,201.36823,-312.28986,1108.2672,191.02393,-134.42886,1101.9504,198.29863,-397.79688,1125.0436,242.25243,-212.7846,1121.6576,243.73256,-289.4071,1032.3607,281.825,81.980064,1015.3863,307.08344,-476.2152,1054.7537,439.49448,193.62791,1020.993,497.5304,-501.72382,1137.4302,545.3354,86.905075,1111.4878,610.2546,-436.25745,1156.9951,565.3352,73.81214,1128.9102,634.0192,-491.15918,1171.2346,564.20984,17.545965,1143.5173,624.5162,-480.64282,1158.2399,562.0649,56.71517,1136.8248,618.15265,-431.67505,919.154,566.9902,193.67053,918.21674,591.39136,-192.46059,822.62787,709.1749,559.52893,955.5606,779.8765,52.364117,689.8512,819.18024,885.4629,963.6859,988.8183,323.50284,642.5283,837.14124,913.8548,933.3374,1019.59705,344.43082,751.9776,870.5921,871.8689,1056.5688,1054.0121,242.34555
leg_lift_back_end_43345_flipped.jpg,770.9178,224.13316,-369.82614,779.29114,200.01234,-423.60974,782.86707,198.58531,-423.61044,786.6764,196.96248,-423.53513,780.29156,198.57585,-354.24442,782.60254,197.0289,-354.30554,784.8768,195.6732,-354.53766,820.56067,194.40744,-533.78766,818.2629,191.01,-216.2406,793.8507,238.58008,-400.50827,791.31433,238.62096,-308.3367,915.1235,306.10822,-611.53424,876.19824,293.07455,35.232365,911.701,500.35498,-632.1776,856.2291,451.60324,128.14796,788.3463,602.9751,-585.2508,769.40784,562.323,15.430774,759.4524,629.4172,-669.517,746.24695,582.61816,15.202407,745.66626,609.8577,-653.11206,734.577,577.45776,-53.44672,757.818,599.2162,-580.8241,746.0988,573.2635,-19.038223,997.52563,573.00653,-207.15436,985.2942,557.62976,207.74048,986.05695,774.92224,130.26352,1110.6533,732.86426,512.5745,997.9809,975.37915,514.80566,1243.1608,860.1492,876.9366,1025.5,999.2125,550.6344,1277.8193,876.83923,912.39594,919.7674,1061.6638,462.05344,1214.5266,925.0416,847.1348
leg_lift_back_end_44573.jpg,1133.4731,216.84668,-291.20648,1123.7808,189.49098,-272.43387,1122.1223,187.8302,-272.1714,1120.7693,186.22055,-272.393,1122.1168,192.519,-332.1083,1117.7567,192.16669,-332.09683,1113.4849,191.93906,-331.9864,1088.8556,186.2612,-145.91367,1078.8787,194.85213,-406.01816,1115.0596,234.7571,-232.67494,1109.9352,236.7834,-308.35242,1022.1023,288.6192,53.16134,1010.0332,314.6105,-486.75876,1055.8248,443.25076,150.0079,1029.5576,499.9608,-516.08594,1139.2583,550.7791,47.628967,1127.9491,609.55505,-444.49976,1158.2542,572.46826,29.134584,1146.783,634.95624,-497.1093,1170.2494,571.4362,-18.41772,1161.1738,624.0661,-486.84467,1157.5623,569.0779,21.383963,1152.9238,617.934,-439.51166,923.81604,575.85486,177.9034,926.4085,599.31757,-176.4823,817.72473,717.4075,502.31708,948.58875,789.5496,78.77827,672.4619,827.1945,803.69354,944.9764,987.5314,373.98453,625.5694,845.5,830.7647,912.79706,1015.5326,395.84152,726.34686,875.30615,783.4375,1039.6509,1057.2996,287.4883
leg_lift_back_end_44573_flipped.jpg,784.5537,213.21028,-308.12933,795.85156,189.00735,-361.8821,799.24115,187.80305,-361.82285,802.8232,186.39922,-361.68573,797.9668,188.00757,-295.26492,800.9078,186.77544,-295.29797,803.71063,185.74474,-295.6663,838.7176,187.52667,-475.67786,839.1622,185.17584,-173.77705,807.0883,231.1542,-340.20166,805.50134,231.16588,-252.8113,922.9047,307.47876,-566.12103,880.0247,303.41748,62.079414,898.8263,503.94363,-599.80414,843.03436,458.69962,160.87833,782.23425,600.0927,-534.12354,766.5216,572.3829,66.305954,755.7721,623.5037,-607.99945,744.2989,598.1199,56.670723,745.2438,604.72534,-598.56635,739.9976,589.1318,0.26089525,757.693,596.67035,-532.1434,751.0353,582.33856,36.02795,987.927,583.83777,-204.27144,973.22205,571.34937,204.67131,953.13,786.556,47.037865,1113.4717,748.26526,428.73193,998.87683,981.4018,365.2293,1275.4875,863.2696,733.2282,1036.2108,1004.1404,393.72052,1318.0248,878.94403,761.69104,916.84454,1069.4783,308.41855,1241.7938,925.90967,699.8116
leg_lift_back_end_49099.jpg,1209.3463,118.611244,-98.9036,1203.7169,95.239746,-78.90936,1201.8889,93.948105,-78.65654,1200.3375,92.606895,-78.76727,1200.8425,96.15275,-148.51308,1196.3031,94.7612,-148.4921,1191.7037,93.50142,-148.63286,1173.1749,93.06088,40.995106,1160.7914,93.40315,-274.7326,1192.8038,138.55826,-43.066635,1187.9414,138.24829,-134.81769,1097.3325,210.0609,279.93066,1100.1146,205.97717,-418.4452,1125.7627,395.18216,450.26266,1141.5588,399.7538,-393.19788,1220.4535,507.15918,425.2606,1239.7465,517.7627,-198.88246,1243.8599,524.3568,445.9453,1258.2798,544.6858,-227.76945,1260.4559,522.8601,389.84787,1273.155,533.67065,-216.85027,1250.0282,521.2356,397.93735,1262.7612,527.2354,-185.27412,1013.99805,512.08185,211.93697,994.2848,503.09088,-211.53195,973.89,748.7658,372.4222,835.2331,693.47723,-202.89209,934.4114,962.9233,572.2153,592.27216,751.3784,-3.79286,902.9858,998.45996,581.7297,546.12866,752.5744,13.303204,1017.2858,1037.9923,474.84784,577.99915,820.6763,-89.38149
leg_lift_back_end_49099_flipped.jpg,706.7649,116.9228,-248.49207,719.1483,92.323586,-299.03326,722.5062,90.56643,-298.9653,726.1982,88.412636,-299.17154,721.20703,94.67156,-223.02377,724.4768,94.906456,-223.24849,727.6946,95.37146,-223.2169,759.1665,88.97883,-409.8077,760.4764,96.03781,-55.629993,725.42065,133.44495,-280.75446,725.71204,136.92053,-178.92348,837.53107,207.24954,-529.4899,802.76483,232.34839,185.39877,789.9251,388.052,-574.0042,764.0077,380.98062,245.87585,674.23035,515.90546,-502.33,684.7834,500.10016,117.747375,646.8908,533.7163,-573.76917,664.9336,513.26697,98.65934,640.87634,521.22064,-551.426,659.1537,506.8149,41.58758,652.71686,515.3205,-496.12296,664.7649,503.84225,81.88382,926.98834,507.22522,-209.70609,892.10004,528.27905,209.51486,1117.6667,664.6049,24.662994,898.83563,738.75934,426.85153,1337.256,763.0362,319.6768,957.5878,950.42664,668.2586,1382.5774,773.38495,344.22864,990.78687,980.65894,685.76245,1338.3539,819.0685,199.98596,896.5947,1026.4911,574.36224
leg_lift_back_end_49576.jpg,1067.6826,179.99557,-135.96964,1064.2115,154.28107,-109.57157,1062.0636,152.37524,-109.47955,1060.1498,150.39465,-109.59778,1062.4358,154.46765,-188.33653,1058.2358,151.93903,-188.27014,1053.8978,149.53154,-188.33528,1031.0593,142.32574,36.440067,1021.85474,141.16075,-318.46478,1047.1346,193.31747,-71.44965,1043.1157,192.15178,-174.6425,950.58356,240.24457,283.0877,932.30237,230.31747,-485.0088,934.0711,412.74866,419.72192,919.8738,416.28357,-504.8881,985.5215,528.6424,251.31082,1005.83966,531.8219,-275.99347,1000.7476,555.0131,238.65779,1022.1499,562.5083,-304.3387,1013.83154,552.40137,175.41106,1040.2482,549.08496,-291.73462,1005.60724,545.5897,214.90186,1029.5325,539.21234,-259.33313,857.8565,548.22644,227.87009,823.1636,537.52374,-227.30081,835.8062,772.88544,398.4474,626.75665,704.6094,-173.23982,797.5601,967.47015,668.3517,396.564,744.4022,70.86622,767.7802,994.83655,684.58527,351.20505,742.8306,92.02671,864.97876,1057.4491,570.76215,389.38797,814.3079,-51.763687
leg_lift_back_end_49576_flipped.jpg,857.46576,171.69287,-129.2888,863.2182,144.10144,-182.7763,866.12573,141.60703,-182.7998,869.3454,138.75636,-183.08018,865.82886,145.0562,-107.025085,868.91864,143.70828,-107.146614,871.9728,142.55315,-107.03094,900.2519,130.11412,-309.53256,903.58875,132.77182,46.489937,878.42883,183.5574,-166.30525,879.5675,185.2899,-64.432144,995.55164,222.14272,-455.62094,959.67975,248.65471,289.06635,1007.60535,403.7161,-532.5707,987.0796,401.67654,384.6741,911.32623,520.1798,-414.41278,952.2474,510.10892,217.00275,886.90576,550.7073,-453.88513,942.9535,535.813,200.47047,879.53204,532.21533,-446.46204,929.61566,526.05194,153.27776,891.12213,521.08075,-406.33536,932.11664,517.2899,186.14114,1093.1948,527.52234,-211.58282,1052.7329,550.5435,211.6396,1285.4515,668.16437,-69.96146,1070.2897,756.3476,386.92908,1507.1005,760.38153,138.98502,1122.5295,959.0417,621.88055,1552.0093,772.3853,154.02718,1153.2115,989.4596,636.099,1510.8387,813.85004,-3.3211958,1064.6105,1035.2234,522.70404
leg_lift_back_end_698.jpg,1231.731,226.0814,-202.06113,1241.0524,203.45749,-188.67407,1239.9086,202.45944,-188.58748,1239.0463,201.4035,-188.75507,1239.1195,198.93895,-257.81168,1236.0148,193.48676,-257.72507,1232.8181,188.14291,-257.79233,1215.7455,178.88785,-47.759945,1205.5453,160.64157,-364.30722,1206.5857,228.9575,-135.03825,1205.7279,221.4652,-227.0766,1134.3357,230.37666,175.67227,1092.7085,200.13828,-447.01288,1151.1025,395.75644,356.1839,1127.5845,381.92,-483.76666,1237.023,499.7132,278.28952,1246.8636,505.96066,-324.27908,1260.302,518.7504,280.78848,1270.7341,537.96796,-355.9014,1278.846,517.37506,220.29858,1283.5901,525.214,-346.57285,1265.1826,512.3536,249.42522,1273.9785,514.59875,-311.28003,1024.728,539.41614,177.86719,974.50195,522.63055,-177.13509,984.06177,762.7185,352.68094,784.82745,664.04297,-58.905277,956.529,964.0106,576.4746,593.27844,752.7622,164.23271,924.7566,993.79266,590.19794,553.59143,759.3146,177.45078,1031.3998,1048.5563,454.29977,594.7267,831.5543,15.590345
leg_lift_back_end_698_flipped.jpg,691.6137,226.89458,-63.520576,682.37,202.63367,-118.33218,683.6227,199.4195,-118.34212,685.18555,195.90698,-118.53977,685.56146,202.25606,-39.87908,688.4156,199.28958,-39.900322,691.4735,196.4565,-39.729492,706.2141,171.84724,-282.08566,716.1178,170.51263,84.37882,712.6118,226.80397,-113.952614,717.3497,227.08691,-7.9757924,807.06134,214.33022,-435.60284,812.73627,218.10524,306.27148,776.45337,395.14166,-487.97333,821.3392,370.51318,432.88965,675.21136,501.06366,-341.42053,748.50885,459.65286,308.48895,649.21265,525.8819,-390.48218,729.0853,472.57062,308.73532,642.55133,508.3665,-362.83893,709.48535,465.47668,256.93762,654.0659,498.15393,-324.85715,713.2689,463.1861,278.6954,931.87756,504.97595,-208.3977,912.6097,520.26855,208.42702,1096.0018,641.5593,-10.812215,905.5899,749.6743,298.6908,1329.1909,775.3034,283.5042,954.48346,968.01556,538.1604,1380.9901,793.07904,307.58014,991.05194,995.6183,551.0327,1328.606,829.3383,161.16696,900.97986,1044.9352,408.02008
leg_lift_back_end_7778.jpg,1153.5597,226.94597,-296.69217,1142.9526,201.60175,-275.08493,1141.7275,200.47961,-274.87018,1140.8103,199.3979,-275.0545,1140.362,203.4653,-335.76657,1135.7235,202.88605,-335.73502,1131.1752,202.4362,-335.62424,1110.0516,200.97887,-138.6485,1096.745,206.35678,-404.80063,1136.7864,245.85478,-235.50397,1130.5979,246.72124,-313.15866,1050.2369,308.91678,64.70885,1029.1353,322.12173,-487.55792,1081.1802,464.17978,149.34058,1043.6982,508.62213,-528.90515,1165.6237,575.62274,38.742104,1138.074,620.9141,-466.508,1185.662,599.0247,28.04662,1155.3046,647.34076,-515.96265,1198.651,598.3872,-23.032608,1168.4822,637.12213,-505.3841,1185.2402,594.9121,11.0497465,1161.7144,630.2434,-460.2747,953.3003,592.2268,179.94627,948.7663,611.92316,-178.42915,846.18555,729.7103,498.1022,959.212,811.8094,38.27631,705.2623,843.0045,799.10205,949.529,1013.5334,305.9618,660.7523,863.9706,826.1815,918.1724,1041.1594,324.34756,759.3325,891.8215,793.32825,1037.8842,1088.3345,211.23415
leg_lift_back_end_7778_flipped.jpg,757.396,226.10017,-295.8342,769.30145,201.17346,-347.08105,772.98035,199.99489,-347.0395,776.88055,198.63634,-346.9594,770.56,200.34395,-285.55765,773.22003,199.17651,-285.61008,775.72906,198.20242,-285.90308,812.6174,199.745,-448.8268,810.63184,197.20811,-169.60812,779.97797,243.84431,-323.00082,777.55426,243.9839,-241.96597,896.64307,322.9532,-512.7626,852.69293,315.2691,40.51604,885.7995,524.04443,-535.4909,825.14014,470.41382,138.73203,769.4226,625.4591,-466.25912,751.45593,589.4107,58.788696,741.73285,651.5631,-529.9672,730.5039,615.8364,47.779396,732.6521,632.65594,-520.22473,725.7191,608.23224,-4.1489286,744.2975,623.132,-463.66486,736.8333,601.6809,30.819643,960.3844,602.292,-179.30544,946.681,590.20844,179.64998,947.46735,794.4701,92.2767,1094.7079,757.6262,428.19006,985.2189,981.82306,423.90802,1249.575,869.9996,752.5745,1017.09894,1002.60803,453.3664,1286.5786,887.0097,783.2596,912.7677,1064.6323,365.89224,1225.1826,922.2386,717.80743
leg_lift_back_end_8155.jpg,1151.5731,194.11188,-245.85257,1144.4441,171.07709,-221.15675,1143.0681,169.8754,-221.04886,1142.0303,168.6416,-221.19527,1141.3475,171.99936,-284.50305,1137.0411,170.62207,-284.46283,1132.7307,169.36435,-284.48505,1116.1184,169.00688,-79.885796,1103.5885,170.19711,-361.46637,1136.033,212.67986,-185.99754,1130.8108,212.86969,-268.05255,1067.3722,290.27048,174.45467,1034.7587,277.26147,-490.34833,1076.909,450.15427,336.55365,1047.9963,442.32153,-536.57416,1134.2056,569.7227,257.37787,1114.1133,574.4609,-477.15656,1150.0525,590.9613,253.59538,1123.4031,600.76776,-539.2544,1163.8169,591.6757,186.92023,1140.735,597.6715,-528.3361,1154.3138,587.95844,224.58804,1134.7892,591.95105,-470.08676,982.7964,557.2455,196.69485,940.6562,551.78265,-195.73167,969.302,769.0888,375.54086,826.24347,732.6417,-123.42909,952.7286,957.5381,627.95953,663.58966,874.42786,88.37382,927.3696,987.299,641.5011,622.0052,887.16095,100.64414,1014.76776,1022.73376,516.5331,694.57983,960.07513,-62.55741
leg_lift_back_end_8155_flipped.jpg,762.4801,194.9111,-302.49142,774.7547,171.02243,-359.49408,778.51294,169.96881,-359.5205,782.4418,168.55573,-359.59216,775.7834,170.94453,-277.93475,778.86896,170.18256,-278.06985,781.86804,169.62434,-277.80493,813.2346,170.43758,-471.7698,811.74005,171.15488,-89.72403,779.7404,213.71829,-337.2748,778.8805,214.09854,-227.37604,883.61804,279.6123,-603.38684,847.3887,294.97348,204.33347,879.0135,451.06174,-602.0061,861.15906,453.14267,273.28128,791.5015,571.63794,-534.0343,785.66754,562.1622,106.13649,777.98285,594.1664,-615.2848,771.8134,582.8533,101.6839,762.953,586.92755,-604.8756,756.24506,577.1506,42.771088,769.51044,577.012,-533.7066,758.7663,570.16693,70.784836,971.6735,539.3051,-236.57928,933.2533,546.5309,236.72612,1110.5902,722.4326,-98.388214,940.4109,752.1346,445.03168,1261.2782,879.5569,76.91754,964.1771,940.88696,760.41223,1294.6294,900.14734,79.38987,983.7072,969.67487,782.5414,1223.0189,958.2813,-156.28967,909.521,1015.2707,643.03644
leg_lift_back_end_9512.jpg,1255.9584,234.01268,-130.80167,1266.3042,208.06099,-125.52867,1263.507,205.42807,-125.365875,1260.942,202.82559,-125.43405,1269.1168,208.90158,-188.15143,1267.8813,205.53148,-188.13303,1266.6934,202.22815,-188.0229,1234.8689,182.25575,-30.428745,1241.815,180.45134,-310.99008,1227.0474,235.54756,-77.55387,1230.8323,233.80988,-158.57417,1103.2296,210.75214,170.97934,1151.5654,245.18806,-360.1691,1111.474,383.169,306.12604,1148.4569,429.27997,-358.52615,1209.6492,489.0238,245.84499,1237.1079,520.71985,-194.70023,1235.2633,498.80014,253.70244,1261.2278,535.3854,-216.5737,1257.7986,507.35333,207.7753,1267.504,522.3628,-200.92467,1245.967,508.00528,223.9896,1259.43,519.19543,-181.88272,951.30835,504.44424,181.98122,990.57495,544.9133,-180.46051,804.0852,637.18884,494.74417,993.3204,759.1882,-0.14907783,629.6932,724.65955,779.766,949.85913,985.36285,223.30432,581.7779,737.75745,807.2022,913.02783,1019.922,242.77205,646.50543,750.2369,762.8056,1017.9182,1034.4792,174.98647
leg_lift_back_end_9512_flipped.jpg,665.86536,234.99222,-151.8545,653.9637,211.88176,-212.61397,654.1769,208.97943,-212.3891,654.6913,205.82755,-212.05144,659.4992,211.45844,-138.54562,662.8215,208.87187,-138.50623,666.39325,206.35315,-138.72733,676.5564,185.26686,-385.20663,692.12085,184.48486,-42.84912,687.2731,234.95888,-202.07162,693.25366,235.82063,-102.908745,759.6715,248.95526,-515.51886,824.75793,202.09439,157.6073,776.81305,438.07788,-458.22327,896.27313,354.43994,292.28217,676.6548,516.67365,-162.40277,873.1814,463.07138,301.83478,649.2245,543.21857,-189.718,871.90967,485.86386,316.62283,638.3625,517.20123,-160.83061,861.1095,480.22665,272.42154,651.2237,506.13565,-141.10742,860.7449,472.1265,281.9908,911.36694,531.40375,-209.26427,956.9055,499.5626,209.68292,907.1208,748.28705,163.53265,1108.1613,640.7959,478.74017,961.0233,969.08514,566.6725,1294.6351,735.06506,807.5047,997.3041,994.27704,609.96436,1340.0771,745.92786,837.55096,889.0214,1042.5667,552.7292,1295.2788,768.5312,770.48535
