side_leg_raises_start_31630.jpg,948.1551,119.96504,-647.8657,961.0539,99.38196,-617.79047,969.6604,100.171524,-617.7165,978.4887,100.84055,-617.6759,935.99567,96.892715,-622.4748,926.5114,95.53477,-622.31244,916.98535,94.35124,-622.1593,985.58417,112.33011,-392.88412,900.73804,102.60692,-400.4243,960.2577,144.1118,-558.77734,927.38586,140.40675,-561.4427,1035.0405,247.63428,-251.42755,816.25183,225.55281,-266.86694,1046.5183,417.1163,-206.04562,784.86615,404.7046,-242.5623,994.8489,555.26746,-477.84268,777.43994,537.9662,-462.36942,986.69446,606.5006,-559.5093,764.0057,583.21893,-535.89813,956.2873,596.8643,-610.6365,787.81464,583.9708,-587.57983,951.71545,577.44336,-499.73773,801.7893,566.98303,-485.84787,952.6572,561.709,-2.8112214,826.9188,544.8601,3.4537451,941.1231,785.0361,-106.97682,790.3298,756.6999,-26.06156,918.01086,956.5276,235.42403,781.3551,951.11835,314.9581,906.4608,974.9704,258.38742,789.3415,979.69293,331.27158,921.45325,1037.0813,41.15583,760.2781,1033.5634,88.31183
side_leg_raises_start_31630_flipped.jpg,987.14514,122.76311,-570.48175,997.01086,98.99179,-542.5988,1005.6054,98.05893,-542.66156,1014.3908,96.96298,-542.7365,972.0312,101.21485,-545.5861,962.4982,101.54895,-545.4204,952.991,102.048904,-545.1475,1023.60443,105.73738,-321.45032,938.7972,111.7103,-316.82498,1003.4308,143.56078,-480.693,970.8839,145.8941,-480.10306,1096.9022,224.80537,-199.46869,886.5993,248.72935,-147.89807,1153.9713,393.85336,-166.42293,901.3811,421.77158,-88.22452,1151.2168,539.7458,-406.9977,945.24493,553.6842,-298.9049,1160.5071,586.16144,-491.24576,948.07855,603.3274,-370.712,1130.0417,583.60205,-539.3903,975.4192,594.1079,-422.1464,1118.0731,567.4979,-430.1333,982.63745,573.9134,-321.9019,1095.0029,547.34296,-60.774807,978.5576,562.66235,61.23556,1100.4275,781.7935,-164.15314,976.72565,792.1622,20.750877,1153.9956,977.76544,113.62068,1035.7083,981.11676,355.09985,1159.9474,998.35944,132.8793,1059.2242,1005.2076,375.50992,1169.1239,1067.9641,-53.902348,1012.94806,1072.1364,186.295
side_leg_raises_start_31919.jpg,1068.6748,132.88039,-609.43243,1083.5123,109.0868,-579.75916,1093.764,109.69783,-579.66565,1104.2131,110.179054,-579.65857,1056.2993,107.46422,-583.3875,1045.7395,106.55199,-583.27167,1035.15,105.83178,-583.29694,1116.79,124.34659,-386.26315,1021.45306,117.75106,-390.05737,1086.7057,159.74048,-535.1147,1048.0402,157.0289,-536.4432,1180.6394,271.60104,-295.21338,941.98065,264.64856,-329.53677,1182.0181,459.42484,-270.2522,928.4431,463.88547,-317.9681,1156.828,631.86835,-448.41272,933.33716,639.0732,-408.02945,1160.6326,692.4607,-506.2228,922.861,694.9954,-443.99304,1128.8007,691.84155,-554.1788,948.8084,698.56464,-502.79507,1115.9222,668.45575,-467.55756,966.2637,678.36176,-431.30453,1122.5022,623.30115,3.6340861,986.8854,619.2871,-2.4953706,1123.8273,844.4779,7.0943823,955.9531,837.2787,12.033201,1097.8519,1010.6055,335.60898,944.4659,1010.1236,369.31488,1085.7067,1029.3794,360.2973,950.2811,1035.3185,389.7862,1107.2134,1098.7887,208.87357,924.88727,1094.1069,199.41086
side_leg_raises_start_31919_flipped.jpg,847.6431,134.8337,-649.02094,862.37683,109.8007,-617.80634,873.2355,109.3171,-617.67053,884.2884,108.67649,-617.54095,833.9287,111.38293,-616.64154,823.29456,111.75294,-616.46515,812.6519,112.32084,-616.44995,902.3975,123.08417,-413.0828,803.1644,126.991486,-395.4215,870.6491,160.64699,-571.3893,830.91156,162.38489,-566.5925,980.30066,268.61218,-298.73898,738.78345,280.3619,-344.62256,995.6875,453.5191,-282.61404,742.94727,477.5218,-349.17825,998.17737,628.7011,-509.9796,772.0619,643.2285,-482.2475,1012.29834,687.70715,-578.0487,768.3357,698.0072,-539.91626,980.9993,689.59894,-637.58673,798.39886,696.7068,-598.2284,964.0439,667.23724,-535.5932,813.5869,675.31946,-507.9517,951.703,626.6374,7.1279197,813.7394,636.02155,-5.9141464,963.7652,851.5984,-9.89975,807.83765,863.298,-15.554822,962.98474,1032.6102,333.25336,819.82294,1042.2045,379.51443,955.7847,1055.3457,357.49164,829.13135,1067.3474,402.37183,978.2539,1120.0754,167.93504,809.8933,1128.2528,184.88403
side_leg_raises_start_32187.jpg,956.781,160.39722,-609.231,968.6128,134.30229,-574.5817,978.994,133.59381,-574.48346,989.57654,132.71811,-574.43713,940.8376,136.04172,-582.82056,930.18176,136.41898,-582.72534,919.52856,136.99286,-582.73413,1004.2003,144.8549,-359.56027,907.776,150.24768,-389.03775,978.4815,184.88713,-527.2243,939.3946,187.26085,-535.6461,1088.2839,279.99213,-239.46075,850.0842,310.6479,-358.19955,1120.7253,468.71887,-195.06573,879.5884,513.0687,-360.49612,1148.0725,650.96545,-380.7589,927.01465,672.9696,-468.9111,1171.4381,709.22876,-434.4772,929.0107,729.7836,-524.6764,1143.8473,718.9768,-497.7736,957.5848,724.1134,-578.0174,1124.4465,699.15674,-407.8033,967.8195,702.8119,-490.50275,1096.8824,639.89606,36.2786,958.37714,658.1964,-34.956085,1133.8005,876.34576,3.3773618,965.193,879.2484,-39.185036,1133.4877,1036.4442,393.3953,970.1246,1051.2218,404.57022,1126.2045,1054.0212,423.948,970.7423,1074.1622,433.11316,1149.6002,1117.0272,261.7531,991.24457,1130.5432,231.3114
side_leg_raises_start_32187_flipped.jpg,957.00055,157.42618,-574.7539,975.74615,133.92863,-547.3807,986.735,134.80373,-547.42346,997.9271,135.56668,-547.4343,947.5135,132.08841,-540.0003,936.9747,131.21538,-539.784,926.38025,130.5246,-539.7938,1014.7792,153.15048,-374.8208,916.4107,144.33134,-322.61658,977.58386,186.40964,-508.8866,937.09766,183.04927,-494.0735,1075.7216,314.78857,-312.85608,834.21014,289.2496,-246.87852,1067.6875,505.43082,-301.4486,794.94696,481.1921,-238.73145,1012.80896,666.39075,-476.08017,771.75714,650.99695,-358.0972,1005.6074,723.3811,-545.12335,755.2116,702.8198,-394.4184,972.1258,715.4122,-581.1611,777.4994,708.8924,-450.17938,963.8847,691.89966,-489.30386,798.0558,691.82086,-381.8664,972.3557,650.20026,-36.542316,839.6593,633.72327,37.835384,943.52625,882.4159,-47.197586,808.3544,854.83813,62.301292,938.7318,1035.035,322.3254,810.4629,1024.5183,478.46094,939.9675,1049.456,352.65906,819.9142,1049.0331,505.9798,921.0098,1125.0668,219.08008,783.3861,1108.1727,347.4516
side_leg_raises_start_35583.jpg,935.66064,126.25113,-589.63293,946.44104,100.460205,-558.5488,956.4176,99.65213,-558.4453,966.62695,98.67817,-558.3784,919.6978,102.22818,-564.3626,909.2767,102.51976,-564.35767,898.84717,102.9882,-564.35254,979.6559,109.34111,-353.6967,886.6754,115.010025,-370.5619,956.1195,149.67429,-510.62183,918.5344,151.94556,-515.15936,1064.0709,243.31842,-237.51915,829.50256,269.59103,-323.02676,1097.8142,432.09946,-187.58803,857.81274,466.53287,-298.63165,1125.4478,618.61304,-333.94977,900.0763,630.88196,-398.762,1147.3723,675.7711,-373.0423,900.6459,689.32227,-441.93762,1122.1145,686.803,-435.48657,928.4876,686.37775,-496.40155,1103.4078,667.7303,-359.4685,939.959,664.757,-419.80167,1072.0441,603.53723,27.033878,932.85944,617.0553,-26.044563,1115.5781,852.2412,-28.29219,937.9634,835.59766,-26.861233,1096.1952,990.95746,391.6246,944.2712,1011.66595,393.02292,1085.0295,1002.24036,426.90613,947.20636,1034.3706,421.0086,1106.1802,1070.2367,282.09802,955.43304,1091.885,221.88672
side_leg_raises_start_35583_flipped.jpg,981.06616,127.87796,-556.6753,998.7259,103.49865,-528.85565,1009.25684,104.07681,-528.80884,1020.0339,104.54619,-528.7898,971.2628,102.21331,-522.2435,960.9408,101.387665,-522.02875,950.56433,100.72385,-522.03503,1036.6055,119.899376,-351.21814,940.80975,112.86453,-303.8213,1001.0291,155.35098,-489.54718,962.19305,152.72894,-476.12842,1095.9326,278.2272,-284.87396,861.2214,254.18419,-230.02464,1073.9095,466.56543,-263.61197,825.8123,448.23904,-225.08401,1026.8584,632.41156,-468.1714,806.9163,616.68115,-362.29642,1023.1519,690.93207,-538.4541,791.4955,668.9346,-406.5255,991.6887,683.9955,-586.9527,814.2147,674.37476,-467.05273,982.3385,659.8245,-486.5735,834.22504,657.8379,-388.36713,999.9348,622.38464,-27.971977,867.3969,607.3585,29.167269,981.0995,846.954,-37.678135,836.48047,831.029,17.15533,965.3315,1016.8478,311.79672,827.9922,1003.27563,411.6316,964.8238,1036.2881,337.61426,832.9626,1027.137,435.1211,943.2082,1103.4938,166.8147,813.38995,1088.7314,245.66689
side_leg_raises_start_36210_flipped.jpg,983.0221,137.71703,-511.28055,996.9907,112.26667,-505.11035,1006.2277,110.483696,-505.15567,1015.70435,108.513885,-505.23245,974.0893,116.28693,-475.5908,966.35455,117.09931,-475.41898,958.5685,118.11344,-475.2777,1040.6863,114.357086,-376.7686,963.5206,125.30861,-230.07475,1009.04675,155.86559,-457.42447,978.61554,160.5447,-414.61133,1135.0215,236.25856,-313.17603,935.2607,247.35822,-44.62498,1173.4706,409.3243,-306.7485,925.0516,407.40414,47.385155,1121.6486,548.0768,-455.14136,917.1186,539.65656,-214.85104,1119.079,591.66766,-526.26953,908.68054,586.1264,-279.44406,1088.4044,586.1341,-556.14166,924.678,584.91125,-342.87442,1084.3816,568.93256,-466.1341,938.87915,567.43054,-246.972,1087.5988,555.539,-95.69272,974.901,553.6728,96.02172,1094.1251,767.00977,-235.62526,904.8914,743.70776,-113.31824,1101.8456,932.3911,65.94194,948.1656,922.31793,245.88138,1108.3766,950.0515,87.03604,972.4105,945.11456,271.8715,1081.1794,1011.603,-106.88668,910.56537,1001.23895,100.90845
side_leg_raises_start_37117.jpg,1051.902,167.75032,-487.19788,1066.8217,144.74658,-454.29013,1076.6538,145.35124,-454.16754,1086.7257,145.84196,-454.12042,1040.413,143.25864,-460.0768,1030.2722,142.41954,-459.99414,1020.0798,141.74272,-460.096,1099.4911,160.27246,-259.60614,1007.27466,153.87772,-276.9443,1069.4567,194.37822,-413.4532,1032.0977,191.96046,-418.6702,1163.1388,304.9503,-165.50899,931.1057,302.3543,-241.4031,1168.3313,484.88568,-131.39362,918.185,498.26016,-252.10127,1152.9797,649.22455,-367.04437,930.2461,656.902,-391.20325,1159.4,710.38635,-435.48502,922.59235,711.5231,-447.77335,1127.9501,708.323,-491.01248,951.35223,711.3102,-503.11197,1114.7197,684.7488,-390.34818,966.3992,691.30164,-413.82504,1121.0006,658.2932,21.51321,987.0443,657.5405,-20.02855,1119.0051,889.08466,2.5939827,974.286,881.3475,-28.912151,1089.0381,1054.615,344.93753,970.22095,1059.4266,337.61612,1076.8237,1072.9518,369.79648,972.0759,1083.1434,357.319,1096.931,1140.0757,213.48169,976.15027,1144.8201,152.96681
side_leg_raises_start_37117_flipped.jpg,874.4741,160.97818,-529.4012,886.2965,137.9498,-496.35178,896.07245,137.36066,-496.21655,906.0663,136.63138,-496.15442,859.45294,140.05434,-499.13263,849.23553,140.73071,-498.9949,838.9902,141.58826,-499.01294,919.9054,151.08665,-300.58273,826.65393,156.95526,-299.6813,894.47504,185.9291,-456.27585,857.12714,188.35242,-456.3957,993.0334,295.422,-212.55894,764.14667,305.25998,-248.9308,1013.2616,474.73883,-204.08287,762.9666,490.93945,-262.06326,1004.21576,641.76385,-429.6192,779.81616,652.53973,-402.19012,1014.296,699.02466,-497.6721,772.6777,706.2188,-454.98907,981.9207,701.4463,-550.2453,801.50946,707.27057,-513.79974,967.1598,679.7395,-451.93152,817.6729,687.17035,-427.7531,962.85016,644.033,2.264158,830.9437,650.84863,-1.0810295,967.6975,869.94006,-24.246172,822.0607,874.0691,-17.6254,959.85547,1050.0522,298.24066,829.3213,1052.1078,350.00098,952.7685,1072.0382,320.30066,837.3783,1076.853,369.96292,968.89764,1135.864,137.3923,821.82904,1136.598,154.0457
side_leg_raises_start_38853.jpg,934.3515,124.552,-554.32935,947.46106,104.10015,-517.06934,956.15784,105.024704,-517.0309,965.0528,105.82612,-517.0093,922.0619,101.47041,-522.6777,912.3949,100.175804,-522.4819,902.7022,99.07548,-522.4017,972.29517,118.47641,-284.4855,885.9528,108.77247,-300.071,946.83887,149.37958,-464.75192,912.9532,145.66423,-469.42392,1020.0208,250.31277,-158.0285,806.9258,234.77448,-174.22874,1047.4331,410.04544,-115.46852,761.6183,401.34695,-157.642,1014.3495,545.5162,-393.58475,790.2815,526.93256,-371.1799,1013.85474,594.672,-480.1321,786.20416,572.12476,-451.44235,981.8505,587.2926,-527.97455,819.6288,565.96204,-485.3306,974.4643,569.63025,-416.91776,826.29956,549.94446,-386.75778,956.0237,554.48285,-21.493492,836.1323,544.5032,22.020742,949.49457,742.498,-238.50385,796.4889,732.0284,-109.06644,908.932,922.5248,76.32516,787.60974,909.4831,258.6907,896.5221,940.8007,96.778305,794.32666,934.16815,277.8362,903.25146,1005.91064,-124.6276,771.8426,988.9531,47.37945
side_leg_raises_start_38853_flipped.jpg,992.29614,121.217285,-529.6102,1002.4966,98.57131,-498.43082,1011.4037,97.811935,-498.4025,1020.51935,96.90128,-498.3736,977.0305,100.58094,-501.12488,967.49304,100.98089,-500.94968,957.96436,101.57151,-500.86108,1032.7668,107.279785,-285.37494,945.63885,113.13966,-286.79517,1010.5799,143.14104,-446.47745,976.67175,145.60626,-446.7002,1109.7439,228.37886,-157.54836,893.2743,247.25775,-165.755,1164.9148,379.59827,-118.6688,875.5056,416.12173,-139.15282,1136.6832,510.97244,-393.3522,908.38855,538.1765,-353.04922,1139.0386,558.3553,-477.33264,906.31116,584.6019,-426.2563,1105.8313,552.6735,-521.43,937.35406,577.22327,-468.76053,1097.9763,536.416,-414.4118,944.95935,559.6069,-371.57526,1094.0331,543.9818,-20.099466,971.9863,548.737,20.569532,1116.5032,747.12915,-241.6814,939.45306,733.67206,-164.11122,1093.2931,907.9644,113.80111,969.9029,906.9911,219.53917,1083.2106,924.7148,139.44766,984.8045,927.8651,242.92548,1100.6434,983.0897,-60.70663,960.9756,989.49036,28.577703
side_leg_raises_start_39011.jpg,1074.8644,124.392296,-679.707,1090.0828,100.24224,-647.3012,1100.4408,100.72449,-647.2142,1110.9858,101.074295,-647.17957,1062.604,98.95632,-647.06323,1052.0177,98.170944,-647.01776,1041.3976,97.581024,-647.1345,1124.1381,115.55201,-445.89996,1028.6404,110.136856,-430.35577,1093.6329,151.17871,-603.77466,1054.31,148.92508,-599.03,1188.2749,268.60974,-342.27197,950.0516,256.72852,-361.81262,1198.4463,457.42963,-308.17017,928.93274,452.64145,-344.8732,1162.4354,627.2097,-478.11963,933.2641,623.51086,-434.82214,1162.5337,683.3163,-541.8056,923.4826,676.4371,-478.0399,1131.1991,682.1247,-584.7456,949.6534,679.49695,-530.17725,1121.4437,660.6512,-497.8632,965.3207,660.4783,-457.54547,1118.0209,608.3597,-7.7767816,983.0276,601.4052,8.685043,1121.5269,834.355,-48.46153,959.8929,819.564,20.571106,1096.7537,999.5036,338.9281,951.40106,985.67615,452.84387,1089.3914,1016.4841,369.6659,954.48517,1009.2946,481.8242,1089.3044,1087.6467,200.40587,941.48584,1065.947,290.03543
side_leg_raises_start_39011_flipped.jpg,837.7138,122.45064,-629.1181,853.5371,99.23599,-596.4807,864.3654,99.26586,-596.4582,875.38007,99.137794,-596.41473,825.14655,99.517784,-596.00446,814.65765,99.453026,-595.8496,804.14734,99.59545,-595.8181,893.3754,115.033646,-391.31506,794.7875,114.76083,-375.57635,860.40717,149.61943,-551.53174,820.59125,149.6886,-547.5184,972.54767,261.58035,-276.9911,729.23926,273.60333,-322.32523,992.99426,441.58743,-248.04033,737.9075,467.0644,-302.7214,997.2732,612.67126,-463.9109,772.3513,631.1948,-414.94547,1010.8636,670.2861,-526.9964,770.4721,687.33154,-463.61877,982.7257,673.117,-585.9604,801.1475,685.3362,-520.3961,965.767,652.3437,-490.101,814.6971,663.4984,-438.89764,943.94775,611.2294,-3.9148073,805.161,619.1532,5.070348,946.0268,854.26184,-0.4576496,809.0117,844.9325,14.218093,956.32227,1004.77344,373.11688,830.0188,1021.7654,404.43002,952.6318,1019.78973,401.26035,840.74774,1045.1265,428.40332,968.3343,1090.0388,234.47319,820.75195,1107.6013,218.76572
side_leg_raises_start_5454.jpg,828.0388,122.57684,-670.69995,840.5635,98.31127,-644.5184,849.95197,98.483505,-644.40076,859.53687,98.496704,-644.3042,815.0366,97.129776,-652.22754,805.17596,96.15253,-652.1052,795.3095,95.33418,-652.088,869.7373,107.08055,-422.35358,780.89935,102.12438,-450.82672,843.6552,144.31367,-580.33136,809.0798,142.51018,-589.0652,925.9027,229.50986,-239.89885,707.2175,221.04964,-350.83328,943.94476,396.12952,-147.2031,689.6189,398.81705,-311.4803,935.71704,541.1045,-377.60785,743.3101,537.17914,-458.1997,942.69885,595.02716,-444.83878,744.729,588.67676,-531.9937,915.0511,588.5748,-507.53476,779.29846,581.21106,-571.989,902.8176,569.3942,-403.35455,785.18976,562.40405,-473.8787,882.4924,542.8556,31.511618,757.8433,540.0956,-30.793644,904.7463,750.58307,-11.385618,749.56305,749.3042,-33.47479,877.14526,927.27094,304.39206,755.6101,926.76575,321.81674,859.5315,946.1631,326.53867,760.237,949.5218,340.57135,895.1014,1015.51306,129.27039,760.605,1014.50433,107.21242
side_leg_raises_start_5454_flipped.jpg,1095.3206,130.9481,-721.4558,1108.2007,104.028275,-702.85364,1117.803,103.25088,-702.8209,1127.587,102.31467,-702.76965,1082.3031,104.87855,-698.3757,1072.5646,104.42629,-698.2146,1062.8295,104.17598,-698.13556,1143.1099,108.29424,-505.9575,1053.6489,109.77611,-476.01367,1114.9817,150.92737,-640.2722,1080.7833,151.72041,-631.36926,1218.379,229.88872,-360.86606,998.05444,226.22937,-324.09137,1240.9369,404.63193,-308.83496,980.8366,399.76492,-271.64096,1189.8555,544.912,-504.75653,991.9366,538.4939,-458.558,1183.2405,594.3606,-579.4018,984.37915,587.4486,-526.14954,1153.6677,584.9048,-620.3876,1009.70715,583.9271,-578.47394,1148.3877,565.9123,-522.15845,1021.3992,565.903,-481.39783,1164.41,544.04175,-26.869976,1044.8676,536.8557,27.30363,1158.7064,735.0093,-173.94766,991.4652,722.20087,-103.23245,1127.4434,912.0281,153.0482,987.2814,888.80804,284.78674,1117.0608,934.89545,175.56332,998.3605,914.3409,309.5978,1127.9388,987.87854,-40.48384,958.0816,962.8156,99.87248
side_leg_raises_start_8154.jpg,993.6786,153.11827,-798.28107,1010.5293,131.57095,-774.6647,1019.75464,132.7361,-774.59564,1029.1962,133.77878,-774.49414,985.2506,127.83895,-768.1589,976.0461,125.90097,-767.97546,966.802,124.134544,-767.86017,1042.083,143.6544,-551.1886,955.8424,129.07202,-509.85913,1008.0701,176.14401,-707.82745,975.07794,170.95915,-695.4901,1090.1827,267.52612,-392.17502,877.9583,233.73543,-313.8471,1083.6218,429.27728,-335.75638,819.48804,393.78848,-223.64412,1014.11316,557.028,-572.6117,803.80554,525.7727,-435.89212,1003.9271,605.52264,-662.98584,789.1383,571.3677,-511.89984,969.81104,592.4233,-713.4769,814.3046,570.68475,-576.1545,966.8368,574.1714,-593.5202,827.1075,556.0511,-464.4254,992.47687,558.03546,-36.72749,873.8348,534.66766,37.107315,966.8447,762.2285,-148.07239,814.2907,718.05676,-88.91654,925.7523,898.4511,296.31216,788.66956,891.6017,346.83212,917.1938,910.02124,328.7725,793.5944,919.2798,373.12653,901.523,977.0187,106.94429,761.3039,964.3822,123.89488
side_leg_raises_start_8154_flipped.jpg,928.691,156.47702,-763.26483,937.405,128.27115,-738.83374,946.4735,126.63077,-738.8064,955.6766,124.802895,-738.7257,912.0461,131.05084,-742.88,902.3871,131.18694,-742.6609,892.74,131.5432,-742.55927,967.8738,126.34186,-497.56412,880.2183,135.29437,-511.57092,947.1565,172.85005,-663.5189,914.3358,176.21756,-667.5592,1046.8744,223.63881,-289.17328,826.19354,252.26627,-365.65723,1101.7294,379.835,-197.10767,843.44824,428.5149,-323.5971,1121.8503,524.8021,-426.16125,913.48706,548.6835,-526.0762,1139.5111,570.0925,-500.1977,921.4412,595.8459,-621.5321,1116.9191,571.9474,-568.40076,951.954,580.58374,-663.4456,1101.519,557.2933,-458.61206,954.5414,562.72095,-545.43713,1046.3671,531.0567,5.791567,923.60034,546.63257,-5.4557166,1118.0396,707.1755,-335.30246,920.8665,727.84393,-237.20631,1102.1581,867.6585,146.29123,969.358,873.73816,287.83408,1085.4163,888.5484,183.90628,984.511,893.8046,324.55164,1132.8817,940.44946,-46.73589,973.1155,948.5589,81.52003
side_leg_raises_start_8592.jpg,891.9105,148.96628,-706.46497,905.40027,125.77451,-682.7286,914.27075,126.399445,-682.6914,923.32263,126.88923,-682.62225,880.5303,122.821365,-686.6222,871.04443,120.954834,-686.4951,861.536,119.23653,-686.3723,931.85535,132.996,-457.33636,846.0074,121.78609,-466.11362,904.5599,169.50989,-613.53973,872.1791,165.31248,-616.6016,983.34924,248.2614,-292.0831,765.19574,229.31544,-313.0096,987.2445,410.82245,-223.55943,744.4287,406.4784,-275.13986,963.35767,552.15015,-451.36838,774.6843,539.2755,-473.81738,966.6135,602.1832,-525.0886,771.39154,586.08875,-549.96454,940.3303,596.4588,-585.6208,798.91144,580.52277,-596.005,930.0621,577.4751,-478.06686,807.62604,562.94495,-494.10657,915.9316,552.6531,-16.514088,793.3936,541.4753,17.088007,917.85126,778.6727,-147.98126,768.5354,751.469,-62.03958,906.0607,919.6253,246.93823,789.0996,920.78595,349.45416,897.24,932.13196,277.9518,803.4619,944.96625,376.30637,909.2711,997.7223,85.4397,760.70746,998.01373,162.72487
side_leg_raises_start_8592_flipped.jpg,1038.1887,148.5606,-694.5413,1047.4943,121.199326,-677.244,1056.3564,119.81222,-677.1908,1065.4059,118.2597,-677.1428,1022.63525,123.59133,-677.1014,1013.07733,123.70875,-676.99506,1003.5366,123.99714,-676.89685,1077.1096,121.71515,-477.22256,991.69806,128.58194,-466.91562,1055.9652,166.10748,-610.93634,1023.7097,168.86388,-607.76654,1154.7607,230.24564,-325.16916,939.4248,245.306,-304.0024,1195.884,392.58966,-269.13782,939.344,417.35867,-249.19519,1162.4729,531.6792,-475.62415,960.1864,545.8916,-437.92773,1164.1167,580.0133,-550.7498,955.2851,592.119,-507.73956,1130.261,574.6042,-594.646,980.8398,587.26166,-557.20044,1122.3185,557.2598,-493.9905,990.7595,569.29065,-459.51462,1124.9568,544.35077,-22.10375,1005.10986,544.6201,22.38558,1138.8401,757.6058,-115.452805,967.5934,733.54095,-98.81537,1119.3,914.31537,217.0643,981.74677,908.24805,265.7751,1107.9375,932.0172,241.14977,994.5826,932.902,288.4289,1131.0522,990.6442,50.119316,963.32574,986.95526,79.84763
